state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
BAYELSA,BRASS,KONGHO,"COMMUNITY PRI. SCHOOL I (CPS), OMBOKO-AMA",06/01/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T20:31:06.538Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,EREWEIBIE COMMUNITY HALL,06/01/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-02-28T16:59:07.283Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,G.S.S. AKASS COMMUNITY HALL,06/01/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17055/result_177541_1677614514_thumb.jpg,2023-02-28T20:02:04.443Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,HRM PALACE KONGINO OPEN SPACE,06/01/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17048/result_177534_1677613660_thumb.jpg,2023-02-28T19:48:04.965Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,IBITIMI POLO OPEN SPACE,06/01/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17060/result_177546_1677616058_thumb.jpg,2023-02-28T20:28:04.659Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,IHONOGBENE OPEN SPACE,06/01/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17059/result_177545_1677615677_thumb.jpg,2023-02-28T20:22:05.364Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,IKWAKIRI SCHOOL BUILDING,06/01/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17054/result_177540_1677614399_thumb.jpg,2023-02-28T20:00:06.006Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,INGONABO COMPOUND OPEN SPACE,06/01/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17058/result_177544_1677615174_thumb.jpg,2023-02-28T20:13:06.077Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,KOTIKIRI OPEN SPACE,06/01/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17051/result_177537_1677614041_thumb.jpg,2023-02-28T19:54:08.228Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,OGBOKIRI OPEN SPACE,06/01/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17050/result_177536_1677613933_thumb.jpg,2023-02-28T19:53:07.456Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,OMBUKOROGHA POLO OPEN SPACE,06/01/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17056/result_177542_1677614776_thumb.jpg,2023-02-28T20:07:06.153Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,POKU POLO OPEN SPACE,06/01/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17061/result_177547_1677616179_thumb.jpg,2023-02-28T20:30:03.701Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,KONGHO,YABIE OPEN SPACE,06/01/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17053/result_177539_1677614305_thumb.jpg,2023-02-28T19:59:02.901Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18809-kongho/polling-units.json
BAYELSA,BRASS,MINIBIE,ABAD POLO OPEN SPACE,06/01/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17075/result_177562_1677681630_thumb.jpg,2023-03-01T14:41:06.656Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,AMANYANABO POLO OPEN SPACE,06/01/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17084/result_177571_1677680139_thumb.jpg,2023-03-01T14:16:03.743Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,BEKEKIRI OPEN SPACE,06/01/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17085/result_177572_1677679973_thumb.jpg,2023-03-01T14:13:03.251Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,ITOHONO - AMA OPEN SPACE,06/01/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17082/result_177569_1677680536_thumb.jpg,2023-03-01T14:23:04.850Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,MINIANGBA OPEN SPACE,06/01/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17077/result_177564_1677681392_thumb.jpg,2023-03-01T14:37:05.697Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,MINIBILEIE OPEN SPACE,06/01/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17076/result_177563_1677681505_thumb.jpg,2023-03-01T14:39:02.927Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,OKUMBIRI OPEN SPACE,06/01/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17086/result_177573_1677679789_thumb.jpg,2023-03-01T14:10:04.549Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,OTONGBENE OPEN SPACE,06/01/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17080/result_177567_1677680892_thumb.jpg,2023-03-01T14:29:07.500Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,POMINAKIRI OPEN SPACE,06/01/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17081/result_177568_1677680679_thumb.jpg,2023-03-01T14:25:07.118Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,S.S. MINIBIE SCHOOL BUILDING,06/01/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17088/result_177575_1677676919_thumb.jpg,2023-03-01T13:22:02.352Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,S.S. OKUMBIRI SCHOOL BUILDING,06/01/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17087/result_177574_1677677263_thumb.jpg,2023-03-01T13:28:02.344Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,SAMPSON POLO,06/01/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17091/result_177578_1677675625_thumb.jpg,2023-03-01T13:01:04.941Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,SEGIKIRI OPEN SPACE,06/01/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17074/result_177561_1677681800_thumb.jpg,2023-03-01T14:44:04.465Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,SILVER POLO OPEN SPACE,06/01/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17078/result_177565_1677681271_thumb.jpg,2023-03-01T14:35:09.744Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,TEMPRUAH POLO OPEN SPACE,06/01/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17090/result_177577_1677676175_thumb.jpg,2023-03-01T13:10:05.445Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,TOBUGBENE OPEN SPACE,06/01/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17079/result_177566_1677681107_thumb.jpg,2023-03-01T14:32:09.185Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,TONTEREMIE COMPOUND OPEN SPACE,06/01/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17089/result_177576_1677676413_thumb.jpg,2023-03-01T13:14:06.639Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,MINIBIE,U.A.C. OPEN SPACE,06/01/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17083/result_177570_1677680358_thumb.jpg,2023-03-01T14:20:06.791Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18811-minibie/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,ADUMU - AMA - COMMUNITY HALL,06/01/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17019/result_177500_1677743705_thumb.jpg,2023-03-02T07:56:02.900Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,AKABELEU COMMUNITY HALL,06/01/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17021/result_177502_1677743876_thumb.jpg,2023-03-02T07:58:02.235Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,BELEU POLO DIEMA OPEN SPACE,06/01/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17017/result_177498_1677743533_thumb.jpg,2023-03-02T07:53:02.170Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,C.S.S. ODIOMA OPEN SPACE,06/01/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17022/result_177503_1677743948_thumb.jpg,2023-03-02T08:00:03.066Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,DABASA OPEN SPACE,06/01/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624889/result_177508_1677744620_thumb.jpg,2023-03-02T08:11:03.161Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,DIEMA SEASIDE OPEN SPACE,06/01/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-02T07:50:04.344Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,ELEMUAMA DIEMA OPEN SPACE,06/01/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17016/result_177497_1677755998_thumb.jpg,2023-03-02T11:20:03.415Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,FLORIA OPEN SPACE,06/01/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-02T08:13:05.214Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,IKEI DIEMA OPEN SPACE,06/01/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17014/result_177495_1677743292_thumb.jpg,2023-03-02T07:49:02.829Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,IMGBELA KIRI OPEN SPACE,06/01/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624891/result_177510_1677744734_thumb.jpg,2023-03-02T08:13:02.816Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,ODIOMA CREEK FLOW STATION,06/01/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624890/result_177509_1677706874_thumb.jpg,2023-03-01T21:42:02.832Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,OGBO-POLO COMMUNITY HALL,06/01/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17012/result_177493_1677742400_thumb.jpg,2023-03-02T07:34:02.545Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,OGONO POLO OPEN SPACE,06/01/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17018/result_177499_1677743645_thumb.jpg,2023-03-02T07:55:03.418Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,OKOLO/KOLOLO SQUARE,06/01/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624888/result_177507_1677744563_thumb.jpg,2023-03-02T08:10:02.455Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,OTOKOLO KIRI OPEN SPACE,06/01/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17013/result_177494_1677743175_thumb.jpg,2023-03-02T07:47:03.443Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,OWUBIO OPEN SPACE,06/01/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17024/result_177505_1677744411_thumb.jpg,2023-03-02T08:07:02.708Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,OYANKIA OPEN SPACE,06/01/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17025/result_177506_1677744496_thumb.jpg,2023-03-02T08:09:03.351Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,S.S. IBIDI SCHOOL BUILDING,06/01/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17020/result_177501_1677743773_thumb.jpg,2023-03-02T07:57:03.032Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,ODIOMA/DIEMA,S.S.. ODIOMA OPEN SPACE,06/01/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17023/result_177504_1677744195_thumb.jpg,2023-03-02T08:04:02.474Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18807-odioma-diema/polling-units.json
BAYELSA,BRASS,OGINIBIRI,AMAINGBENE OPEN SPACE,06/01/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17071/result_177558_1677687751_thumb.jpg,2023-03-01T16:23:02.996Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,BOUNBIE  OPEN SPACE,06/01/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17070/result_177557_1677687611_thumb.jpg,2023-03-01T16:21:04.306Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,KULEGHA POLO OPEN SPACE,06/01/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17072/result_177559_1677688180_thumb.jpg,2023-03-01T16:30:04.445Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,LIBERIA - KOLOBIE OPEN SPACE,06/01/08/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,NANAKIRI - KOLOBIE OPEN SPACE,06/01/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17067/result_177554_1677687033_thumb.jpg,2023-03-01T16:11:02.798Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,OBONGA-AGBA OPEN SPACE,06/01/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17065/result_177552_1677686583_thumb.jpg,2023-03-01T16:03:06.323Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,OBUDEGBENE OPEN SPACE,06/01/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17066/result_177553_1677686831_thumb.jpg,2023-03-01T16:08:02.998Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,OGONI CAMP OPEN SPACE,06/01/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17073/result_177560_1677688330_thumb.jpg,2023-03-01T16:33:02.702Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
BAYELSA,BRASS,OGINIBIRI,OPU -  GBENE OPEN SPACE,06/01/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17068/result_177555_1677687193_thumb.jpg,2023-03-01T16:14:04.571Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/6-bayelsa/3213-brass/18810-oginibiri/polling-units.json
