state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
CROSS RIVER,ETUNG,ITAKA,ITAKA CIVIC CENTRE,09/10/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628385/result_251202_1677661244_thumb.jpg,2023-03-01T09:01:03.299Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19597-itaka/polling-units.json
CROSS RIVER,ETUNG,ITAKA,ITAKA TOWN HALL,09/10/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27573/result_251200_1677661066_thumb.jpg,2023-03-01T08:58:02.886Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19597-itaka/polling-units.json
CROSS RIVER,ETUNG,ITAKA,OKOROBA TOWN HALL,09/10/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27571/result_251198_1677660800_thumb.jpg,2023-03-01T08:54:04.682Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19597-itaka/polling-units.json
CROSS RIVER,ETUNG,ITAKA,OLD NFAMIYEM PLAY GROUND,09/10/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27574/result_251201_1677661150_thumb.jpg,2023-03-01T09:00:07.445Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19597-itaka/polling-units.json
CROSS RIVER,ETUNG,ITAKA,PRIMARY SCHOOL ITAKA,09/10/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27570/result_251197_1677660684_thumb.jpg,2023-03-01T08:52:05.273Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19597-itaka/polling-units.json
CROSS RIVER,ETUNG,MKPOT/AYUK ABA,AYUK ABA PLAY GROUND,09/10/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27579/result_251205_1677661993_thumb.jpg,2023-03-01T09:14:04.653Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19598-mkpot-ayuk-aba/polling-units.json
CROSS RIVER,ETUNG,MKPOT/AYUK ABA,MKPOT ISONG HALL,09/10/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27577/result_251203_1677661389_thumb.jpg,2023-03-01T09:04:04.814Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19598-mkpot-ayuk-aba/polling-units.json
CROSS RIVER,ETUNG,MKPOT/AYUK ABA,MKPOT PRIMARY SCHOOL,09/10/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27578/result_251204_1677661880_thumb.jpg,2023-03-01T09:12:05.653Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19598-mkpot-ayuk-aba/polling-units.json
CROSS RIVER,ETUNG,MKPOT/AYUK ABA,"PLAY GROUND, IKIRIBI",09/10/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27580/result_251206_1677662123_thumb.jpg,2023-03-01T09:16:03.732Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19598-mkpot-ayuk-aba/polling-units.json
CROSS RIVER,ETUNG,MKPOT/AYUK ABA,"PLAY GROUND, OCHIOSSOR",09/10/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27582/result_251208_1677662354_thumb.jpg,2023-03-01T09:20:05.682Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19598-mkpot-ayuk-aba/polling-units.json
CROSS RIVER,ETUNG,MKPOT/AYUK ABA,"PLAY GROUND, OTAE NKIM",09/10/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27581/result_251207_1677662235_thumb.jpg,2023-03-01T09:18:07.120Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19598-mkpot-ayuk-aba/polling-units.json
CROSS RIVER,ETUNG,NSOFANG,AKPOR PLAY GROUND,09/10/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27586/result_251212_1677663169_thumb.jpg,2023-03-01T09:33:04.272Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19599-nsofang/polling-units.json
CROSS RIVER,ETUNG,NSOFANG,AKPOR TOWN HALL,09/10/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27588/result_251214_1677663869_thumb.jpg,2023-03-01T09:45:03.941Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19599-nsofang/polling-units.json
CROSS RIVER,ETUNG,NSOFANG,NSOFANG PLAY GROUND,09/10/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27585/result_251211_1677662862_thumb.jpg,2023-03-01T09:28:03.369Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19599-nsofang/polling-units.json
CROSS RIVER,ETUNG,NSOFANG,NSOFANG PRIMARY SCHOOL,09/10/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27583/result_251209_1677662604_thumb.jpg,2023-03-01T09:24:06.974Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19599-nsofang/polling-units.json
CROSS RIVER,ETUNG,NSOFANG,NSOFANG TOWN HALL,09/10/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27584/result_251210_1677662719_thumb.jpg,2023-03-01T09:26:02.432Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19599-nsofang/polling-units.json
CROSS RIVER,ETUNG,NSOFANG,SECONDARY SCHOOL NSOFANG,09/10/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27587/result_251213_1677663550_thumb.jpg,2023-03-01T09:40:03.384Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3280-etung/19599-nsofang/polling-units.json
CROSS RIVER,IKOM,ABANYUM,AKUMASAL/ABINTI JUNCTION,09/11/01/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/024/024-1677391658.pdf,2023-02-26T06:56:14.607Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"COMMUNITY SECONDARY SCHOOL, ABANYOM",09/11/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628387/result_251231_1677611335_thumb.jpg,2023-02-28T19:09:06.536Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"COMMUNITY SECONDARY SCHOOL, ABINTI I",09/11/01/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628395/result_251239_1677614165_thumb.jpg,2023-02-28T19:56:10.908Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,MARKET SQUARE NKARASI I,09/11/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/009/009-1677387530.pdf,2023-02-26T05:00:01.116Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"MARKET SQUARE, EDOR",09/11/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/016/016-1677390381.pdf,2023-02-26T05:48:01.075Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"MARKET SQUARE, NKIM",09/11/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/023/023-1677391863.pdf,2023-02-26T06:56:25.228Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"MARKET SQUARE, NKUM",09/11/01/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/029/029-1677391200.pdf,2023-02-26T06:01:01.811Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,OPEN SPACE EKONDE VILLAGE FIELD,09/11/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/018/018-1677391456.pdf,2023-02-26T06:56:06.199Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND ABANKANG,09/11/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/014/014-1677389983.pdf,2023-02-26T05:43:01.201Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND ABINTI I,09/11/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/007/007-1677386493.pdf,2023-02-26T04:58:24.542Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND ABINTI II,09/11/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/008/008-1677388202.pdf,2023-02-26T05:11:01.381Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND AKUMABAL,09/11/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/006/006-1677386643.pdf,2023-02-26T04:58:29.227Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND EKPATALA,09/11/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27593/result_251218_1677612303_thumb.jpg,2023-02-28T19:25:09.053Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND ETIKPE,09/11/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/011/011-1677389774.pdf,2023-02-26T05:38:59.908Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND NKARASI II,09/11/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/010/010-1677408070.pdf,2023-02-26T10:44:01.364Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND NKONFAB,09/11/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/012/012-1677388782.pdf,2023-02-26T05:20:02.267Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAY GROUND NKUM,09/11/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/013/013-1677385755.pdf,2023-02-26T04:30:00.664Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PLAYGROUND NKIM,09/11/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/022/022-1677390144.pdf,2023-02-26T05:44:01.042Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"PLAYGROUND,  AKOMBA",09/11/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27592/result_251217_1677615509_thumb.jpg,2023-02-28T20:19:05.242Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"PLAYGROUND,  EKONDE",09/11/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27591/result_251216_1677614900_thumb.jpg,2023-02-28T20:09:06.233Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PRIMARY SCHOOL ABANKANG,09/11/01/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/030/030-1677392310.pdf,2023-02-26T06:56:48.007Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PRIMARY SCHOOL EDOR,09/11/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/001/001-1677396683.pdf,2023-02-26T07:33:01.078Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PRIMARY SCHOOL ETIKPE,09/11/01/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/027/027-1677387660.pdf,2023-02-26T05:02:01.983Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,PRIMARY SCHOOL NKIM/NKUM,09/11/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/005/005-1677386513.pdf,2023-02-26T04:58:25.042Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,TOWN HALL NKARASI I,09/11/01/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/026/026-1677390036.pdf,2023-02-26T05:42:01.329Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,TOWN HALL NKONFAP,09/11/01/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628398/result_251242_1677614370_thumb.jpg,2023-02-28T20:00:09.137Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"TOWN HALL, AKUMABAL",09/11/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/015/015-1677386433.pdf,2023-02-26T04:58:22.842Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"VILLAGE SQUARE, AKAMBA",09/11/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628390/result_251234_1677616985_thumb.jpg,2023-02-28T20:43:07.259Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"VILLAGE SQUARE, EKONDE",09/11/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/019/019-1677386973.pdf,2023-02-26T04:58:40.293Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,ABANYUM,"WATERBOARD PREMISES, 4 MILES, ABANYOM",09/11/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/01/pu/021/021-1677383746.pdf,2023-02-26T03:56:01.427Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19600-abanyum/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,AGBOGO FARM SETTLEMENT,09/11/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3281/ward/19601/pu/135672/135672-1677494253.pdf,2023-02-27T10:38:00.387Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,BUS STOP ABANKO,09/11/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628409/result_251265_1677647122_thumb.jpg,2023-03-01T05:06:03.816Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,BUS STOP AKPARABONG,09/11/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3281/ward/19601/pu/27614/27614-1677493799.pdf,2023-02-27T10:31:59.914Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,BUS STOP NTUROKIM,09/11/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/017/017-1677425562.pdf,2023-02-26T15:33:01.362Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,COURT HALL NKANACHA,09/11/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/016/016-1677420254.pdf,2023-02-26T14:05:01.283Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,MARKET SQUARE BALEP I,09/11/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3281/ward/19601/pu/135682/135682-1677495007.pdf,2023-02-27T10:51:00.123Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,"NSOR FARM ROAD, NKPANJEN",09/11/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/024/024-1677427685.pdf,2023-02-26T16:09:00.929Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,OLOKPO JUNCTION,09/11/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3281/ward/19601/pu/135679/135679-1677495205.pdf,2023-02-27T10:54:00.680Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
CROSS RIVER,IKOM,AKPARABONG,ONICHA FARM SETTLEMENT,09/11/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/001/001-1677426029.pdf,2023-02-26T15:41:01.548Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3281-ikom/19601-akparabong/polling-units.json
