state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
PLATEAU,BARIKIN LADI,HEIPANG,CHIT VILLAGE II,31/01/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169136/169136-1677592604.pdf,2023-02-28T14:13:08.398Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,DAN MANGU,31/01/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105338/105338-1677582099.pdf,2023-02-28T11:02:17.014Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,FWOMOL PRIM. SCHOOL,31/01/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105336/105336-1677592482.pdf,2023-02-28T14:13:03.176Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,KABONG II LGEA LAYOGOT,31/01/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169133/169133-1677581717.pdf,2023-02-28T11:02:08.197Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,KOBANG,31/01/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105342/105342-1677580936.pdf,2023-02-28T11:01:43.983Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,LEA DAN MANGU,31/01/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169127/169127-1677594325.pdf,2023-02-28T14:26:02.434Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,LEA KPANG,31/01/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169134/169134-1677603621.pdf,2023-02-28T17:01:00.621Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,LEA PRI SCH REK,31/01/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169126/169126-1677581197.pdf,2023-02-28T11:01:50.269Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,LGEA LARWIN,31/01/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169129/169129-1677580154.pdf,2023-02-28T11:01:24.790Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,LGEA LAWURU,31/01/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169131/169131-1677581784.pdf,2023-02-28T11:02:09.724Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,RACHAS VILLAGE,31/01/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169135/169135-1677580707.pdf,2023-02-28T11:01:38.451Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,TAGBAM I,31/01/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105340/105340-1677593176.pdf,2023-02-28T14:13:36.153Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,TAGBAM II,31/01/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105341/105341-1677581468.pdf,2023-02-28T11:02:02.193Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,TAGBAM III,31/01/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169130/169130-1677582206.pdf,2023-02-28T11:04:00.959Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,TAGBAM IV,31/01/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169132/169132-1677602821.pdf,2023-02-28T16:48:01.321Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,TATU VILLAGE,31/01/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105344/105344-1677594116.pdf,2023-02-28T14:23:01.157Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,TOKANG 1,31/01/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105339/105339-1677581486.pdf,2023-02-28T11:02:02.866Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,HEIPANG,TOKANG 11,31/01/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/105345/105345-1677582445.pdf,2023-02-28T11:08:00.985Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25089-heipang/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,BAK VILLAGE,31/01/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105349/105349-1677574551.pdf,2023-02-28T09:21:10.332Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,BAKIN KOGI PRIM. SCHOOL  I,31/01/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105353/105353-1677575384.pdf,2023-02-28T09:21:15.170Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,BAKIN KOGI PRIM. SCHOOL  II,31/01/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105359/105359-1677577174.pdf,2023-02-28T09:40:00.281Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,DANTSHOHO,31/01/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169142/169142-1677578971.pdf,2023-02-28T10:10:00.207Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,DORONG,31/01/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105351/105351-1677574969.pdf,2023-02-28T09:21:12.651Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,FWANGWAI,31/01/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169139/169139-1677578099.pdf,2023-02-28T09:55:59.905Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,ICHE REBET,31/01/05/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169143/169143-1677579665.pdf,2023-02-28T11:01:14.316Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,ITAKUM,31/01/05/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169148/169148-1677580683.pdf,2023-02-28T11:01:37.825Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,KAKPWIS LOH,31/01/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105357/105357-1677576809.pdf,2023-02-28T09:34:00.096Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,KAPWEN VILLAGE,31/01/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105346/105346-1677581987.pdf,2023-02-28T11:02:14.917Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,KAPWEN VILLAGE II,31/01/05/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169149/169149-1677580857.pdf,2023-02-28T11:01:42.187Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,KET VILLAGE,31/01/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105354/105354-1677575665.pdf,2023-02-28T09:21:16.735Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,LEA KIRKA,31/01/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169137/169137-1677577799.pdf,2023-02-28T09:50:59.899Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,LEA MATERE,31/01/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169138/169138-1677577941.pdf,2023-02-28T09:53:00.184Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,LEA PRI SCH. KET,31/01/05/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169145/169145-1677579988.pdf,2023-02-28T11:01:20.714Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,LEA ZARON,31/01/05/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169147/169147-1677580466.pdf,2023-02-28T11:01:32.336Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,LGEA KANGRARAP,31/01/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169141/169141-1677578695.pdf,2023-02-28T10:05:01.370Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,PANDADI 1,31/01/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105358/105358-1677577011.pdf,2023-02-28T09:37:00.395Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,PANDADI 11,31/01/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105361/105361-1677577565.pdf,2023-02-28T09:46:59.886Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,PANDADI III,31/01/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169140/169140-1677578422.pdf,2023-02-28T10:01:01.056Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,PATIKO VILLAGE 1,31/01/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105355/105355-1677575910.pdf,2023-02-28T09:21:17.503Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,PATIKO VILLAGE 11,31/01/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105360/105360-1677577350.pdf,2023-02-28T09:43:00.360Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,PHC ZARON,31/01/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169146/169146-1677580286.pdf,2023-02-28T11:01:27.863Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,REBET,31/01/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105352/105352-1677575138.pdf,2023-02-28T09:21:13.428Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,RIKIM,31/01/05/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169144/169144-1677579824.pdf,2023-02-28T11:01:17.399Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,VAT NJONG,31/01/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/011/011-1677368368.pdf,2023-02-25T23:40:01.428Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,VAT NJONG II,31/01/05/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/030/030-1677373499.pdf,2023-02-26T01:06:00.942Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,ZAKUPANG,31/01/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105350/105350-1677574789.pdf,2023-02-28T09:21:11.744Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,ZARON VILLAGE 1,31/01/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105347/105347-1677574016.pdf,2023-02-28T09:21:06.629Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KAPWIS,ZARON VILLAGE 11,31/01/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105348/105348-1677574338.pdf,2023-02-28T09:21:08.807Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25090-kapwis/polling-units.json
PLATEAU,BARIKIN LADI,KURRA FALLS,GASHISH KUK/MAKOLI,31/01/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105371/105371-1677514685.pdf,2023-02-27T16:30:11.673Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25091-kurra-falls/polling-units.json
PLATEAU,BARIKIN LADI,KURRA FALLS,GASHISHKUK/MAKOLI,31/01/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105367/105367-1677504303.pdf,2023-02-27T13:25:59.835Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25091-kurra-falls/polling-units.json
PLATEAU,BARIKIN LADI,KURRA FALLS,GSS GASHISH,31/01/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/169152/169152-1677498096.pdf,2023-02-27T11:42:01.394Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25091-kurra-falls/polling-units.json
PLATEAU,BARIKIN LADI,KURRA FALLS,GSS KURA FALLS,31/01/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/012/012-1677397912.pdf,2023-02-26T07:53:02.379Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25091-kurra-falls/polling-units.json
PLATEAU,BARIKIN LADI,KURRA FALLS,GYO DOGO VILLAGE,31/01/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105368/105368-1677502939.pdf,2023-02-27T13:03:01.675Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25091-kurra-falls/polling-units.json
PLATEAU,BARIKIN LADI,KURRA FALLS,KACHING VILLAGE,31/01/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25091/pu/105365/105365-1677509001.pdf,2023-02-27T14:44:01.860Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/32-plateau/3768-barikin-ladi/25091-kurra-falls/polling-units.json
