state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
JIGAWA,DUTSE,MADOBI,MADOBI YAMMA SEC. SCHOOL,17/06/10/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/144492/144492-1677775214.pdf,2023-03-02T16:41:00.464Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21302-madobi/polling-units.json
JIGAWA,DUTSE,MADOBI,MOBILE BASE PRI SCHOOL,17/06/10/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/024/024-1677359033.pdf,2023-02-25T21:13:33.876Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21302-madobi/polling-units.json
JIGAWA,DUTSE,MADOBI,SABON GARIN HARA,17/06/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21302/pu/49146/49146-1677774922.pdf,2023-03-02T16:36:01.329Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21302-madobi/polling-units.json
JIGAWA,DUTSE,MADOBI,SHARI FAI,17/06/10/016,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21302-madobi/polling-units.json
JIGAWA,DUTSE,MADOBI,SUMORE PRI. SCH.,17/06/10/017,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21302-madobi/polling-units.json
JIGAWA,DUTSE,SAKWAYA,BASHURI,17/06/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49151/49151-1677672576.pdf,2023-03-01T12:10:00.440Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,BISKIN,17/06/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49152/49152-1677672718.pdf,2023-03-01T12:12:00.288Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,GADARAWA,17/06/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49153/49153-1677672871.pdf,2023-03-01T12:15:00.490Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,GADARAWA PRI. SCH.,17/06/11/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/144495/144495-1677675254.pdf,2023-03-01T12:55:00.216Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,GANDU PRI. SCH,17/06/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49154/49154-1677672982.pdf,2023-03-01T12:17:00.169Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,GAWO,17/06/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49155/49155-1677673391.pdf,2023-03-01T12:24:00.117Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,GAWO,17/06/11/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49172/49172-1677675183.pdf,2023-03-01T12:54:00.255Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,JIDAWA GARI PRI. SCH.  II,17/06/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49157/49157-1677673561.pdf,2023-03-01T12:27:01.223Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,JIDAWA GARI PRI. SCH. I,17/06/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49156/49156-1677673480.pdf,2023-03-01T12:25:00.821Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,KARAWA,17/06/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49158/49158-1677673662.pdf,2023-03-01T12:28:00.363Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,LARABAWA,17/06/11/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,NASO,17/06/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49160/49160-1677673874.pdf,2023-03-01T12:32:00.263Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,RIMI,17/06/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49161/49161-1677674035.pdf,2023-03-01T12:34:00.622Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,ROTUMO,17/06/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49162/49162-1677674108.pdf,2023-03-01T12:36:01.192Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,SABON GARI,17/06/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49163/49163-1677674211.pdf,2023-03-01T12:37:00.659Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,SAKWAYA GARI PRI. SCH,17/06/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49164/49164-1677674299.pdf,2023-03-01T12:39:00.196Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,SAKWAYAYAL,17/06/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49165/49165-1677674408.pdf,2023-03-01T12:41:01.202Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,SARARAI PRI. SCH.,17/06/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49166/49166-1677674530.pdf,2023-03-01T12:43:00.085Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,SAYA-SAYA PRI. SCH.,17/06/11/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49167/49167-1677674628.pdf,2023-03-01T12:44:00.834Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,TISA PRI. SCH.,17/06/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49168/49168-1677674748.pdf,2023-03-01T12:46:00.816Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,WARWADE AREWA PRI. SCH.,17/06/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49169/49169-1677674864.pdf,2023-03-01T12:48:00.564Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,WARWADE KUDU PRI. SCH.,17/06/11/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49170/49170-1677674961.pdf,2023-03-01T12:50:00.194Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,DUTSE,SAKWAYA,ZOBIYA PRI. SCH.,17/06/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3427/ward/21303/pu/49171/49171-1677675052.pdf,2023-03-01T12:51:00.435Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3427-dutse/21303-sakwaya/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA GARI,GAGARAWA GARI PRI. SCH.,17/08/01/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21315-gagarawa-gari/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA GARI,GARIN /PRI. SCH  GARIN GOTO PRI. SCH.,17/08/01/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21315-gagarawa-gari/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA GARI,GARIN GOTO II,17/08/01/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21315-gagarawa-gari/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA GARI,GURFELI GARI PRI. SCH.,17/08/01/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21315-gagarawa-gari/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA GARI,JAFTAR PRI. SCH.,17/08/01/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21315-gagarawa-gari/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA GARI,KOFAR FADA/ GAGARAWA GARI,17/08/01/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21315-gagarawa-gari/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA GARI,KOFAR FADA/ UNGUWAR LIMAN,17/08/01/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21315-gagarawa-gari/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,BAKIN KASUWA,17/08/02/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,DANDALIN DAN WANDARA/UNGUWAR  DAN WANDARA,17/08/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/005/005-1677363185.pdf,2023-02-25T22:14:00.933Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,IBRAHIM YA'U SSS,17/08/02/011,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,ISLAMIYYA PRI SCHOOL,17/08/02/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,KOFAR FADA/NASARAWA,17/08/02/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,KOFAR MAI MAKERA/TUDUNGANA,17/08/02/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,KOFAR MAIGARI / MALA KWANDO,17/08/02/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,NEW GEN HOSPITAL,17/08/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/012/012-1677391258.pdf,2023-02-26T06:02:01.576Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,P.T.F STORE/UNGUWAR MAIGARI,17/08/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/003/003-1677409446.pdf,2023-02-26T11:05:02.089Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,RAILWAY STATION GAGARAWA,17/08/02/010,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,UNGUWAR WAKILI/UNGUWAR WAKILI,17/08/02/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GAGARAWA TASHA,UNGUWAR YANHOTO/YAN-HOTO,17/08/02/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21316-gagarawa-tasha/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,GARIN CHIROMA/PRI SCH I,17/08/03/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,GARIN CHIROMA/PRI SCH II,17/08/03/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,GAYAWAR MALAM/PRI. SCH.,17/08/03/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,KARYA KAHO P.S,17/08/03/006,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,KOFAR MAIGARI/ GAYAWAR TUDU,17/08/03/009,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,KOFAR MAIGARI/GARIN BAUSHE,17/08/03/008,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,KOFAR MAIGARI/GODA,17/08/03/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,KOFAR MAIGARI/MALKADERI,17/08/03/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,GARIN CHIROMA,KORE SABUWA/ PRI. SCH,17/08/03/005,,,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21317-garin-chiroma/polling-units.json
JIGAWA,GAGARAWA,KORE BALATU,DANMADAI/PRI. SCH.,17/08/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/003/003-1677363667.pdf,2023-02-25T22:22:00.504Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21318-kore-balatu/polling-units.json
JIGAWA,GAGARAWA,KORE BALATU,KANYU PRI. SCH.,17/08/04/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21318-kore-balatu/polling-units.json
JIGAWA,GAGARAWA,KORE BALATU,KOFAR BULAMA/KORE BALATU,17/08/04/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21318-kore-balatu/polling-units.json
JIGAWA,GAGARAWA,KORE BALATU,KOFAR FADA/DANMADAI,17/08/04/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21318-kore-balatu/polling-units.json
JIGAWA,GAGARAWA,KORE BALATU,KOFAR FADA/DANNANI,17/08/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/006/006-1677366820.pdf,2023-02-25T23:14:02.367Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21318-kore-balatu/polling-units.json
JIGAWA,GAGARAWA,KORE BALATU,KORE BALATU PRI. SCH.,17/08/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/04/pu/001/001-1677365362.pdf,2023-02-25T22:50:01.367Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21318-kore-balatu/polling-units.json
JIGAWA,GAGARAWA,MADAKA,BARAYE PRI. SCH.,17/08/05/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21319-madaka/polling-units.json
JIGAWA,GAGARAWA,MADAKA,DANDALIN KABEWA/KABEWA,17/08/05/005,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21319-madaka/polling-units.json
JIGAWA,GAGARAWA,MADAKA,KOFAR FADA/DAN ADAMA,17/08/05/006,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21319-madaka/polling-units.json
JIGAWA,GAGARAWA,MADAKA,KOFAR FADA/DAN AMARYA,17/08/05/001,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21319-madaka/polling-units.json
JIGAWA,GAGARAWA,MADAKA,MADAKA CLINIC,17/08/05/007,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21319-madaka/polling-units.json
JIGAWA,GAGARAWA,MADAKA,MADAKA PRI. SCH.,17/08/05/004,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21319-madaka/polling-units.json
JIGAWA,GAGARAWA,MADAKA,MALAM BAKI PRI. SCH.,17/08/05/003,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21319-madaka/polling-units.json
JIGAWA,GAGARAWA,MAIADUWA,DANDALIN DAMASKI/DAMASKI,17/08/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/007/007-1677359539.pdf,2023-02-25T21:14:15.790Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21320-maiaduwa/polling-units.json
JIGAWA,GAGARAWA,MAIADUWA,DOGON DAWA PRI SCH,17/08/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/010/010-1677369925.pdf,2023-02-26T00:06:01.910Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3429-gagarawa/21320-maiaduwa/polling-units.json
