state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
DELTA,SAPELE,SAPELE URBAN  I,MAFURU LANE BY AKINTOLA II,10/17/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/017/017-1677408688.pdf,2023-02-26T10:52:01.216Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,MAJOR BOWEN/LAWRENCE JUNCTION,10/17/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/011/011-1677418108.pdf,2023-02-26T13:29:01.378Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,MAJOR BOWEN/LAWRENCE JUNCTION II,10/17/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/022/022-1677411383.pdf,2023-02-26T11:37:01.099Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,NEW SAPELE SECRETARIAT I,10/17/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/003/003-1677420835.pdf,2023-02-26T14:14:00.978Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,NEW SAPELE SECRETARIAT II,10/17/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/004/004-1677418416.pdf,2023-02-26T13:34:01.838Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,ODUDU BY FEDISON,10/17/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/013/013-1677409884.pdf,2023-02-26T11:12:02.982Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,ODUDU BY FEDISON II,10/17/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/023/023-1677409511.pdf,2023-02-26T11:06:01.760Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,OPP. GERMAN TECH.,10/17/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/014/014-1677408142.pdf,2023-02-26T10:51:01.193Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,OPP. GERMAN TECH. II,10/17/01/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/025/025-1677414547.pdf,2023-02-26T12:45:57.804Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,OPP. OMOGE  ENTERPRISE,10/17/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/010/010-1677421642.pdf,2023-02-26T15:20:28.531Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,OPP. OMOGE  ENTERPRISE II,10/17/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/021/021-1677411925.pdf,2023-02-26T11:46:03.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,SAPELE  STADIUM,10/17/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/001/001-1677417328.pdf,2023-02-26T13:16:01.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  I,STADIUM/L.G. SECRETARIAT,10/17/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19864/pu/30839/30839-1677463531.pdf,2023-02-27T02:05:59.983Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19864-sapele-urban-i/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"AYOMANOR PRIMARY SCHOOL, SAPELE  I - I",10/17/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/005/005-1677425437.pdf,2023-02-26T15:31:01.788Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"AYOMANOR PRIMARY SCHOOL, SAPELE  I - II",10/17/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/006/006-1677403937.pdf,2023-02-26T09:33:02.409Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"AYOMANOR PRIMARY SCHOOL, SAPELE  I - III",10/17/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/007/007-1677377407.pdf,2023-02-26T02:11:00.766Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"AYOMANOR PRIMARY SCHOOL, SAPELE  IV",10/17/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/016/016-1677392261.pdf,2023-02-26T06:56:45.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"AYOMANOR PRIMARY SCHOOL, SAPELE  V",10/17/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/017/017-1677413794.pdf,2023-02-26T12:45:29.380Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,BY FIRE BRIGADE,10/17/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/003/003-1677415198.pdf,2023-02-26T12:46:24.543Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"L.G.A NURSERY SCHOOL, SAPELE  I",10/17/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/004/004-1677392977.pdf,2023-02-26T06:58:19.088Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"L.G.A NURSERY SCHOOL, SAPELE I -  II",10/17/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/014/014-1677415654.pdf,2023-02-26T12:48:02.410Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,OGAGA LANE,10/17/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/009/009-1677410676.pdf,2023-02-26T11:25:03.169Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,OGAGA LANE BY SHARP BENDING,10/17/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/015/015-1677396247.pdf,2023-02-26T07:25:01.787Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"OMARIN PRIMARY SCHOOL, SAPELE I",10/17/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/001/001-1677395103.pdf,2023-02-26T07:06:01.873Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"OMARIN PRIMARY SCHOOL, SAPELE II",10/17/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/002/002-1677380603.pdf,2023-02-26T03:04:00.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"OMARIN PRIMARY SCHOOL, SAPELE III",10/17/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/020/020-1677400184.pdf,2023-02-26T08:31:01.370Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,"OMARIN PRIMARY SCHOOL, SAPELE IV",10/17/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/021/021-1677416219.pdf,2023-02-26T12:58:01.604Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,OMENE  LANE,10/17/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/010/010-1677408007.pdf,2023-02-26T10:41:01.973Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,OMENE  LANE BY AKPOBRISI,10/17/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/018/018-1677413002.pdf,2023-02-26T12:04:02.096Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,SANCO LANE,10/17/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/008/008-1677399385.pdf,2023-02-26T08:17:01.758Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,SANCO LANE BY BETHEL BAPTIST HIGH SCHOOL,10/17/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/019/019-1677397255.pdf,2023-02-26T07:42:01.338Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,YOUTH CENTRE  I,10/17/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/011/011-1677411895.pdf,2023-02-26T11:46:01.647Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,YOUTH CENTRE  II,10/17/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/012/012-1677409401.pdf,2023-02-26T11:04:02.248Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,SAPELE,SAPELE URBAN  II,YOUTH CENTRE  III,10/17/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/013/013-1677394032.pdf,2023-02-26T06:59:09.343Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3305-sapele/19865-sapele-urban-ii/polling-units.json
DELTA,UDU,ALADJA,"ABADODE, ALADJA",10/18/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31108/result_147986_1677675348_thumb.jpg,2023-03-01T12:56:05.293Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,ABEYI SQUARE,10/18/10/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630121/result_148010_1677771409_thumb.jpg,2023-03-02T15:37:02.707Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,AHORON TOWN HALL,10/18/10/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630111/result_148000_1677669020_thumb.jpg,2023-03-01T11:11:05.186Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,ALADJA GRAMMAR SCH,10/18/10/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T11:16:10.039Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"ALADJA PRIMARY SCHOOL, ALADJA I",10/18/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31100/result_147978_1677769017_thumb.jpg,2023-03-02T14:57:03.608Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"ALADJA PRIMARY SCHOOL, ALADJA II",10/18/10/002,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,ALADJA PRY SCHOOL III,10/18/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630108/result_147997_1677672740_thumb.jpg,2023-03-01T12:13:04.671Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"ALADJA T/H, ALADJA I",10/18/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31102/result_147980_1677677139_thumb.jpg,2023-03-01T13:26:05.112Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"ALADJA T/H, ALADJA II",10/18/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31103/result_147981_1677676933_thumb.jpg,2023-03-01T13:23:05.368Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"ALADJA WATERSIDE, ALADJA",10/18/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31110/result_147988_1677674599_thumb.jpg,2023-03-01T12:44:04.630Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,ARWAKPOGHE FAMILY HALL,10/18/10/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630113/result_148002_1677671188_thumb.jpg,2023-03-01T11:47:07.908Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"AYAMA TOWN HALL, AYAMA",10/18/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31106/result_147984_1677676222_thumb.jpg,2023-03-01T13:11:03.985Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,AYORO SQUARE,10/18/10/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630122/result_148011_1677669589_thumb.jpg,2023-03-01T11:20:06.164Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"B + B CAMP, ALADJA I",10/18/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31115/result_147993_1677673424_thumb.jpg,2023-03-01T12:24:07.194Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"B + B CAMP, ALADJA II",10/18/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31116/result_147994_1677673274_thumb.jpg,2023-03-01T12:22:04.068Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,DUMEJE TOWN HALL,10/18/10/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630110/result_147999_1677672002_thumb.jpg,2023-03-01T12:00:09.671Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"EGHURHIE TOWN HALL, ALADJA",10/18/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,2023-03-01T12:40:12.016Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,EGHWURHIE SQUARE,10/18/10/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630117/result_148006_1677670090_thumb.jpg,2023-03-01T11:29:03.125Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,EKIAGBON TOWN HALL,10/18/10/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630112/result_148001_1677671753_thumb.jpg,2023-03-01T11:56:04.391Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"EKPORHON TOWN HALL, ALADJA",10/18/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31109/result_147987_1677674742_thumb.jpg,2023-03-01T12:46:06.536Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"EKREWHERE TOWN HALL, ALADJA",10/18/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31112/result_147990_1677703045_thumb.jpg,2023-03-01T20:38:03.867Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,EPAME OPEN SPACE,10/18/10/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630115/result_148004_1677670803_thumb.jpg,2023-03-01T11:40:07.774Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
DELTA,UDU,ALADJA,"EPAME PRIMARY SCHOOL, EPAME",10/18/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31105/result_147983_1677676429_thumb.jpg,2023-03-01T13:14:03.513Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3306-udu/19884-aladja/polling-units.json
