state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
ANAMBRA,AGUATA,EKWULOBIA  I,CENTRAL SCHOOL,04/01/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/003/003-1677375973.pdf,2023-02-26T01:47:00.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,CENTRAL SCHOOL BLOCK B,04/01/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/021/021-1677419211.pdf,2023-02-26T13:47:01.541Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,CENTRAL SCHOOL BLOCK D,04/01/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18270/pu/121378/121378-1677592122.pdf,2023-02-28T13:49:00.882Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,COURT PREMISES (LGA),04/01/06/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/022/022-1677361546.pdf,2023-02-25T21:46:59.844Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,EKWULOBIA URBAN MASS TRANSIT PARK (OPEN SPACE),04/01/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/026/026-1677364346.pdf,2023-02-25T22:33:01.498Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,EZENECHE SQUARE I,04/01/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/006/006-1677367743.pdf,2023-02-25T23:30:00.982Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,EZENECHE SQUARE II,04/01/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/007/007-1677402278.pdf,2023-02-26T09:05:01.464Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,EZEZUEGBU CENTRE I,04/01/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/010/010-1677371833.pdf,2023-02-26T00:39:59.465Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,EZEZUEGBU CENTRE II,04/01/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/011/011-1677408080.pdf,2023-02-26T10:42:02.015Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,FIRST HILL SECONDARY SCHOOL,04/01/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/018/018-1677365775.pdf,2023-02-25T22:57:01.601Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,IHUOKPALA SQUARE I,04/01/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/012/012-1677371031.pdf,2023-02-26T00:25:00.626Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,IHUOKPALA SQUARE II,04/01/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/013/013-1677413476.pdf,2023-02-26T12:45:16.747Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,MR BIGG'S EATERY (OPEN SPACE),04/01/06/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18270/pu/121383/121383-1677598337.pdf,2023-02-28T15:33:01.297Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OBI-NKWO SQUARE I,04/01/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/014/014-1677381502.pdf,2023-02-26T03:19:00.394Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OBI-NKWO SQUARE II,04/01/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/015/015-1677413986.pdf,2023-02-26T12:45:36.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OFOSIE  HALL I,04/01/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/001/001-1677372200.pdf,2023-02-26T00:44:00.779Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OFOSIE HALL II,04/01/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/002/002-1677415212.pdf,2023-02-26T12:46:25.087Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OFOSIE HALL III,04/01/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/020/020-1677366520.pdf,2023-02-25T23:09:02.196Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OKPO VILLAGE HALL I,04/01/06/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/029/029-1677362942.pdf,2023-02-25T22:10:01.002Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OKPO VILLAGE HALL II,04/01/06/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/031/031-1677363791.pdf,2023-02-25T22:24:59.551Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OKPO VILLAGE HALL III,04/01/06/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/030/030-1677364654.pdf,2023-02-25T22:38:59.921Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,OMEKE UMUCHI HALL,04/01/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/024/024-1677418851.pdf,2023-02-26T13:41:03.596Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,ORIE-IHUOKPALA SQUARE(OPEN SPACE),04/01/06/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/033/033-1677374795.pdf,2023-02-26T01:27:59.682Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,PARAGON PHARMACY (OPEN SPACE),04/01/06/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18270/pu/121387/121387-1677601279.pdf,2023-02-28T16:22:02.020Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,UMUCHIANA VILLAGE HALL,04/01/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/019/019-1677361961.pdf,2023-02-25T21:53:03.184Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,UMUEZE NWAFOR PRY. SCHOOL,04/01/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/004/004-1677400674.pdf,2023-02-26T08:39:01.471Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,UMUEZEHANOYI HALL,04/01/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/027/027-1677363177.pdf,2023-02-25T22:14:00.752Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,UMUEZEUDU HALL I,04/01/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/008/008-1677406664.pdf,2023-02-26T10:18:02.851Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  I,UMUEZEUDU HALL II,04/01/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/009/009-1677418441.pdf,2023-02-26T13:34:59.786Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18270-ekwulobia-i/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,AGBA PRY. SCHOOL,04/01/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/014/014-1677398989.pdf,2023-02-26T08:11:01.233Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,AGBA VILLAGE HALL,04/01/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/003/003-1677391081.pdf,2023-02-26T05:59:01.110Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,AGBA VILLAGE HALL II,04/01/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/022/022-1677398268.pdf,2023-02-26T08:02:01.034Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,AGUATA HIGH SCHOOL,04/01/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/018/018-1677397426.pdf,2023-02-26T07:45:01.575Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,AMOBI SQUARE,04/01/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/010/010-1677396234.pdf,2023-02-26T07:25:01.496Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,ATUOCHA SQUARE,04/01/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/011/011-1677372614.pdf,2023-02-26T06:56:02.956Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,COMMUNITY PRIMARY SCHOOL   BLOCK B,04/01/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/023/023-1677393892.pdf,2023-02-26T06:59:02.641Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,COMMUNITY PRY. SCHOOL,04/01/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/004/004-1677394956.pdf,2023-02-26T07:04:01.280Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,DELIGHT INT. SCHOOL,04/01/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/015/015-1677399702.pdf,2023-02-26T08:22:03.002Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EKEMEZIE SQUARE,04/01/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/013/013-1677397364.pdf,2023-02-26T07:44:01.360Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EZEILOEGBUNA SQUARE,04/01/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/020/020-1677389552.pdf,2023-02-26T05:33:01.194Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EZEKANNAGHA  SQUARE I,04/01/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/001/001-1677395788.pdf,2023-02-26T07:19:01.241Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EZEKANNAGHA SQUARE II,04/01/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/002/002-1677400382.pdf,2023-02-26T08:34:02.232Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EZEOKOLI SQUARE,04/01/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/019/019-1677376885.pdf,2023-02-26T02:02:01.181Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EZIAGULU HALL,04/01/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/012/012-1677358655.pdf,2023-02-25T21:13:14.547Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EZIAGULU PRIMARY SCHOOL UBE BLOCK,04/01/07/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/024/024-1677397413.pdf,2023-02-26T07:44:01.943Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,EZIAGULU PRY. SCHOOL,04/01/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/005/005-1677400997.pdf,2023-02-26T08:45:01.393Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,G.S.S EKWULOBIA II,04/01/07/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/026/026-1677399137.pdf,2023-02-26T08:15:01.377Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,G.S.S. EKWULOBIA,04/01/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/009/009-1677402382.pdf,2023-02-26T09:07:59.964Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,HEALTH CENTRE,04/01/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/017/017-1677399773.pdf,2023-02-26T08:25:01.206Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,KINDER ULA,04/01/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/008/008-1677391246.pdf,2023-02-26T06:02:01.291Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,NWANEBO PRY. SCHOOL I,04/01/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/006/006-1677412720.pdf,2023-02-26T12:00:01.370Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,NWANEBO PRY. SCHOOL II,04/01/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/007/007-1677406245.pdf,2023-02-26T10:12:01.210Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,OBU AGBA HALL,04/01/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/021/021-1677394255.pdf,2023-02-26T06:59:19.311Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,UMUDIDE HALL,04/01/07/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/027/027-1677397750.pdf,2023-02-26T07:50:02.562Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
ANAMBRA,AGUATA,EKWULOBIA  II,UMUNKWOR HALL,04/01/07/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/025/025-1677394499.pdf,2023-02-26T06:59:29.989Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/4-anambra/3172-aguata/18271-ekwulobia-ii/polling-units.json
