state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
KWARA,ILORIN-SOUTH,AKANBI -11,OMODE L.G.E.A SCH,23/07/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23170/pu/76217/76217-1677580628.pdf,2023-02-28T11:01:36.338Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23170-akanbi-11/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -11,OPEN SPACE ALAYA VILLAGE,23/07/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23170/pu/76221/76221-1677584932.pdf,2023-02-28T11:49:00.677Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23170-akanbi-11/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -11,OPEN SPACE ISOKUN VILLAGE,23/07/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23170/pu/76222/76222-1677585445.pdf,2023-02-28T11:58:00.278Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23170-akanbi-11/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -11,OPEN SPACE KAJOLA VILLAGE,23/07/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23170/pu/76216/76216-1677579845.pdf,2023-02-28T11:01:18.013Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23170-akanbi-11/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -11,OPEN SPACE MAGAJI VILLAGE,23/07/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23170/pu/76218/76218-1677582230.pdf,2023-02-28T11:04:01.686Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23170-akanbi-11/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,'DANIALU  L.G.E.A SCH,23/07/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75545/result_69360_1677619546_thumb.jpg,2023-02-28T21:26:07.097Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,AGBABIAKA L.G.E.A SCH,23/07/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75534/result_69349_1677640090_thumb.jpg,2023-03-01T03:09:02.123Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,ALAGBEDE LGEA PRY SCH.,23/07/03/050,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651016/result_69391_1677637132_thumb.jpg,2023-03-01T02:19:02.440Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,ALUMIJIRI MARIKAZ UBE PRY SCHOOL ERO OMO,23/07/03/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651014/result_69389_1677619975_thumb.jpg,2023-02-28T21:33:05.101Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,BESIDES IYAN-LA'S HOUSE,23/07/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75537/result_69352_1677621136_thumb.jpg,2023-02-28T21:53:05.610Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,BOLORUNDURO COMM. INFRONT OF IROYIN AYO BLOCK INDUSTRY,23/07/03/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651017/result_69392_1677638729_thumb.jpg,2023-03-01T02:46:02.883Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"ERO OMO HEALTH CENTRE, ERO OMO, GARAGE OFFA",23/07/03/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651011/result_69386_1677622720_thumb.jpg,2023-02-28T22:19:05.306Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,ERO OMO LGEA PRY SCH GARAGE OFFA,23/07/03/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651013/result_69388_1677639035_thumb.jpg,2023-03-01T02:51:02.157Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,JUNIOR SECODNARY SCHOOL ITA-AYISA,23/07/03/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155716/155716-1677742375.pdf,2023-03-02T07:33:00.225Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OKE OGUN HEALTH CENTRE,23/07/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75533/result_69348_1677640180_thumb.jpg,2023-03-01T03:10:02.606Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OKE OGUN LGEA PRY SCHOOL,23/07/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155707/155707-1677735083.pdf,2023-03-02T05:32:01.315Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OLULADE LGEA PRIMARY SCHOOL,23/07/03/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155717/155717-1677736592.pdf,2023-03-02T05:57:00.141Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,ONIKANGA PRIMARY HEALTH CENTER ILORIN SOUTH,23/07/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155709/155709-1677740619.pdf,2023-03-02T07:04:00.354Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE , OPP. EBENEZER HIGH SCHOOL",23/07/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155704/155704-1677739499.pdf,2023-03-02T06:46:01.360Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ADJACENT DEEPER LIFE,23/07/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75530/result_69345_1677639787_thumb.jpg,2023-03-01T03:04:02.558Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE AJAGUSI KILANKO ROAD,23/07/03/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651015/result_69390_1677616679_thumb.jpg,2023-02-28T20:38:04.139Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ALAGBEDE VILLAGE,23/07/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/76246/76246-1677734074.pdf,2023-03-02T05:15:01.202Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ALANGWA GAA AKANBI,23/07/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75528/result_69343_1677640504_thumb.jpg,2023-03-01T03:16:02.706Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE BATA (OPOLO),23/07/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155703/155703-1677737333.pdf,2023-03-02T06:09:00.136Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE BUDO AGBANKA,23/07/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75540/result_69355_1677639100_thumb.jpg,2023-03-01T02:52:02.881Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE BUDO OLU LANDE,23/07/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75542/result_69357_1677640581_thumb.jpg,2023-03-01T03:17:02.828Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE BUDO SALAKO,23/07/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75544/result_69359_1677639312_thumb.jpg,2023-03-01T02:56:02.463Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE EBENEZER NUR/PRY SCH I,23/07/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75531/result_69346_1677640651_thumb.jpg,2023-03-01T03:18:02.782Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE EBENEZER NUR/PRY SCH II,23/07/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75532/result_69347_1677639715_thumb.jpg,2023-03-01T03:02:03.300Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE ECWA OLORUNSHOGO JUNCTION, OKO OBA DANIALU",23/07/03/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651009/result_69384_1677637717_thumb.jpg,2023-03-01T02:29:03.442Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE ERIN-ILE ROAD, ODO-OWA JUNCTION, GAA-AKANBI",23/07/03/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/650992/result_69367_1677621755_thumb.jpg,2023-02-28T22:03:03.353Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ERO OMO ATIKEKERE,23/07/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75538/result_69353_1677621200_thumb.jpg,2023-02-28T21:54:05.770Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ERO-OMO GARAGE-OFFA,23/07/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75546/result_69361_1677617167_thumb.jpg,2023-02-28T20:47:05.318Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ERO-OMO SAW-MILL GARAGE,23/07/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75547/result_69362_1677621507_thumb.jpg,2023-02-28T21:59:01.998Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE GBENLE PRESS,23/07/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75529/result_69344_1677640850_thumb.jpg,2023-03-01T03:21:02.238Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ITA AYISA VILLAGE,23/07/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75541/result_69356_1677639374_thumb.jpg,2023-03-01T02:57:02.908Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE IYAN-LA'S HOUSE I,23/07/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75536/result_69351_1677640247_thumb.jpg,2023-03-01T03:11:02.164Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE IYAN-LA'S HOUSE II,23/07/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/76245/76245-1677743774.pdf,2023-03-02T07:57:01.263Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ODO-ERI RD GAA AKANBI,23/07/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75539/result_69354_1677640774_thumb.jpg,2023-03-01T03:20:02.811Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE ONIREKE VILLAGE,23/07/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75543/result_69358_1677621396_thumb.jpg,2023-02-28T21:57:03.882Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPEN SPACE PIPELINE JUNCTION GAA AKANBI,23/07/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75535/result_69350_1677639520_thumb.jpg,2023-03-01T02:59:02.365Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE YASHIRIKA RD JUNCTION, OPP. UNION BAPTIST GRAMMAR SCH",23/07/03/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/650998/result_69373_1677590872_thumb.jpg,2023-02-28T14:07:15.744Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, CAC ALABUKUN JUNCTION ITA-ALAMU",23/07/03/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155718/155718-1677740077.pdf,2023-03-02T06:55:01.122Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, DE-CHARMP PHARMACY, PIPE LINE ROAD",23/07/03/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651000/result_69375_1677622169_thumb.jpg,2023-02-28T22:10:03.502Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, IFE SOWAPO COMMUNITY JUNCTION, BUDO-EFO",23/07/03/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155719/155719-1677741988.pdf,2023-03-02T07:27:00.240Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, INFRONT OF OMOSHEBI HOSPITAL GAA-AKANBI",23/07/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155706/155706-1677741569.pdf,2023-03-02T07:20:01.249Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, LUMEX INTERNATIONAL COLLEGE JUNCTION",23/07/03/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155715/155715-1677745602.pdf,2023-03-02T08:27:00.283Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, OKE OGUN PRIMARY SCHOOL ROAD",23/07/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155708/155708-1677738798.pdf,2023-03-02T06:34:01.225Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, OPP KHABETA NUR/PRY SCHOOL, DANIALU",23/07/03/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651007/result_69382_1677622609_thumb.jpg,2023-02-28T22:17:05.966Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, OPP. BIADA MOSQUE",23/07/03/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651008/result_69383_1677610544_thumb.jpg,2023-02-28T18:56:05.925Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, OPP. GAA AKANBI CENTRAL MOSQUE",23/07/03/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651001/result_69376_1677610207_thumb.jpg,2023-02-28T18:50:12.139Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, OPPOSITE INISHA STREET, ITA OLODAN",23/07/03/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651010/result_69385_1677637918_thumb.jpg,2023-03-01T02:32:02.318Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, OTITO-LOJU MULTIPURPOSE COOPERATIVE SOCIETY JUNCTION",23/07/03/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155712/155712-1677735552.pdf,2023-03-02T05:40:01.260Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"OPEN SPACE, SANMARA STRET JUNCTION, ERO OMO",23/07/03/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651012/result_69387_1677617795_thumb.jpg,2023-02-28T20:57:04.319Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,OPOLO L.G.E.A SCH,23/07/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75527/result_69342_1677621058_thumb.jpg,2023-02-28T21:51:06.703Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -111,"SHABA LGEA SCHOOL, GAA-AKANBI",23/07/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23171/pu/155710/155710-1677737877.pdf,2023-03-02T06:18:00.250Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23171-akanbi-111/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,AGO-AIYEKALE L.G.E.A SCH,23/07/04/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/76271/76271-1677587749.pdf,2023-02-28T12:52:23.397Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,"BUBU LGEA SCH, TANKE",23/07/04/041,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/041/041-1677419924.pdf,2023-02-26T13:59:01.001Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,FATE L.G.E.A SCH I,23/07/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/76266/76266-1677589243.pdf,2023-02-28T13:28:02.207Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,FATE L.G.E.A SCH II,23/07/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/76267/76267-1677578041.pdf,2023-02-28T09:54:59.942Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,"JALALA VILLAGE, PRIMARY HEALT CENTRE, TANKE OKE ODO",23/07/04/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/155733/155733-1677581795.pdf,2023-02-28T11:02:10.372Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,"KWARA STATE , STAFF DEVELOPMENT COLLEGE, FATE",23/07/04/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/155736/155736-1677587314.pdf,2023-02-28T12:52:14.542Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,ODOFIN JUNCTION BASIN RD I,23/07/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/018/018-1677403828.pdf,2023-02-26T09:31:01.490Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,ODOFIN JUNCTION BASIN RD II,23/07/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/76265/76265-1677482192.pdf,2023-02-27T07:17:00.404Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,"OPEN SPACE ADIFA STREET JUNCTION, TANKE",23/07/04/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/155739/155739-1677571853.pdf,2023-02-28T09:20:39.609Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,"OPEN SPACE ALIKALI BEGORE YUSUF ROAD JUNCTION, BASIN",23/07/04/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23172/pu/155747/155747-1677578326.pdf,2023-02-28T09:59:00.466Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
KWARA,ILORIN-SOUTH,AKANBI -1V,OPEN SPACE ANUOLUWA ASALA VILLA RIVER BASIN,23/07/04/043,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/043/043-1677415831.pdf,2023-02-26T12:51:02.696Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/24-kwara/3598-ilorin-south/23172-akanbi-1v/polling-units.json
